slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0047_522.000000.png,#6c1273,2,60.284271,2.348738,0.093950,0.040000
z_0047_522.000000.png,#75a832,3,225.137085,8.771575,0.350863,0.040000
z_0047_522.000000.png,#85150b,3,270.007143,10.519759,0.420790,0.040000
z_0047_522.000000.png,#8a4334,5,184.409163,7.184773,0.287391,0.040000
z_0047_522.000000.png,#a178ad,6,480.357431,18.715225,0.748609,0.040000
z_0047_522.000000.png,#a85e32,7,725.293506,28.258189,1.130328,0.040000
z_0047_522.000000.png,#b1d415,3,138.468037,5.394859,0.215794,0.040000
z_0047_522.000000.png,#b452ff,1,140.468037,5.472781,0.218911,0.040000
z_0047_522.000000.png,#c9fa5f,6,163.438600,6.367738,0.254710,0.040000
z_0047_522.000000.png,#ce24d4,4,246.793939,9.615348,0.384614,0.040000
z_0047_522.000000.png,#ed755c,6,421.203102,16.410510,0.656420,0.040000
z_0047_522.000000.png,#f0ed97,2,210.551299,8.203297,0.328132,0.040000
z_0047_522.000000.png,#fcbf79,1,72.769553,2.835177,0.113407,0.040000
z_0048_523.000000.png,#03fc5a,6,438.374675,17.079533,0.683181,0.040000
z_0048_523.000000.png,#365187,11,685.411255,26.704335,1.068173,0.040000
z_0048_523.000000.png,#374a29,2,350.190909,13.643802,0.545752,0.040000
z_0048_523.000000.png,#47964c,9,724.097546,28.211593,1.128464,0.040000
z_0048_523.000000.png,#6c1273,2,61.112698,2.381014,0.095241,0.040000
z_0048_523.000000.png,#75a832,3,227.965512,8.881773,0.355271,0.040000
z_0048_523.000000.png,#85150b,3,271.764502,10.588227,0.423529,0.040000
z_0048_523.000000.png,#8a4334,5,183.823376,7.161950,0.286478,0.040000
z_0048_523.000000.png,#a178ad,6,478.943218,18.660125,0.746405,0.040000
z_0048_523.000000.png,#a85e32,7,725.536147,28.267642,1.130706,0.040000
z_0048_523.000000.png,#b1d415,3,139.053824,5.417681,0.216707,0.040000
z_0048_523.000000.png,#b452ff,1,140.710678,5.482234,0.219289,0.040000
z_0048_523.000000.png,#c9fa5f,6,162.024387,6.312638,0.252506,0.040000
z_0048_523.000000.png,#ce24d4,4,244.793939,9.537426,0.381497,0.040000
z_0048_523.000000.png,#ed755c,6,422.031529,16.442787,0.657711,0.040000
z_0048_523.000000.png,#f0ed97,2,210.308658,8.193844,0.327754,0.040000
z_0048_523.000000.png,#fcbf79,1,72.769553,2.835177,0.113407,0.040000
z_0049_524.000000.png,#03fc5a,6,427.688384,16.663184,0.666527,0.040000
z_0049_524.000000.png,#365187,11,715.068109,27.859796,1.114392,0.040000
z_0049_524.000000.png,#374a29,5,389.646753,15.181042,0.607242,0.040000
z_0049_524.000000.png,#47964c,10,747.653896,29.129373,1.165175,0.040000
z_0049_524.000000.png,#6c1273,2,61.941125,2.413291,0.096532,0.040000
z_0049_524.000000.png,#75a832,5,275.663997,10.740156,0.429606,0.040000
z_0049_524.000000.png,#85150b,2,191.722871,7.469722,0.298789,0.040000
z_0049_524.000000.png,#8a4334,6,204.308658,7.960078,0.318403,0.040000
z_0049_524.000000.png,#a178ad,6,504.943218,19.673112,0.786924,0.040000
z_0049_524.000000.png,#a85e32,8,661.109740,25.757522,1.030301,0.040000
z_0049_524.000000.png,#b1d415,2,171.539105,6.683342,0.267334,0.040000
z_0049_524.000000.png,#b452ff,2,131.882251,5.138270,0.205531,0.040000
z_0049_524.000000.png,#c9fa5f,3,149.539105,5.826199,0.233048,0.040000
z_0049_524.000000.png,#ce24d4,4,231.965512,9.037617,0.361505,0.040000
z_0049_524.000000.png,#ed755c,6,419.546248,16.345958,0.653838,0.040000
z_0049_524.000000.png,#f0ed97,3,241.379726,9.404405,0.376176,0.040000
z_0049_524.000000.png,#fcbf79,1,79.254834,3.087851,0.123514,0.040000
z_0050_525.000000.png,#03fc5a,6,435.303607,16.959881,0.678395,0.040000
z_0050_525.000000.png,#365187,11,748.239682,29.152195,1.166088,0.040000
z_0050_525.000000.png,#374a29,8,422.475180,16.460072,0.658403,0.040000
z_0050_525.000000.png,#47964c,9,735.854906,28.669672,1.146787,0.040000
z_0050_525.000000.png,#6c1273,2,62.526912,2.436113,0.097445,0.040000
z_0050_525.000000.png,#75a832,6,261.764502,10.198617,0.407945,0.040000
z_0050_525.000000.png,#85150b,3,434.173665,16.915857,0.676634,0.040000
z_0050_525.000000.png,#8a4334,6,219.379726,8.547262,0.341890,0.040000
z_0050_525.000000.png,#a178ad,7,514.700577,20.053269,0.802131,0.040000
z_0050_525.000000.png,#a85e32,8,632.482323,24.642168,0.985687,0.040000
z_0050_525.000000.png,#b1d415,2,179.539105,6.995030,0.279801,0.040000
z_0050_525.000000.png,#b452ff,2,131.639610,5.128816,0.205153,0.040000
z_0050_525.000000.png,#c9fa5f,3,171.681241,6.688880,0.267555,0.040000
z_0050_525.000000.png,#ce24d4,4,229.137085,8.927419,0.357097,0.040000
z_0050_525.000000.png,#ed755c,8,429.345238,16.727737,0.669109,0.040000
z_0050_525.000000.png,#f0ed97,3,255.279221,9.945944,0.397838,0.040000
z_0050_525.000000.png,#fcbf79,1,82.426407,3.211418,0.128457,0.040000
z_0051_526.000000.png,#03fc5a,6,439.060967,17.106271,0.684251,0.040000
z_0051_526.000000.png,#365187,11,773.452886,30.134528,1.205381,0.040000
z_0051_526.000000.png,#374a29,7,473.303607,18.440400,0.737616,0.040000
z_0051_526.000000.png,#47964c,10,857.109740,33.393886,1.335755,0.040000
z_0051_526.000000.png,#6c1273,2,61.941125,2.413291,0.096532,0.040000
z_0051_526.000000.png,#75a832,6,280.007143,10.909369,0.436375,0.040000
z_0051_526.000000.png,#85150b,4,483.244733,18.827717,0.753109,0.040000
z_0051_526.000000.png,#8a4334,6,219.965512,8.570085,0.342803,0.040000
z_0051_526.000000.png,#a178ad,8,503.972655,19.635298,0.785412,0.040000
z_0051_526.000000.png,#a85e32,10,571.470129,22.265070,0.890603,0.040000
z_0051_526.000000.png,#b1d415,3,186.124892,7.251619,0.290065,0.040000
z_0051_526.000000.png,#b452ff,2,127.982756,4.986341,0.199454,0.040000
z_0051_526.000000.png,#c9fa5f,3,179.338095,6.987199,0.279488,0.040000
z_0051_526.000000.png,#ce24d4,4,227.137085,8.849497,0.353980,0.040000
z_0051_526.000000.png,#ed755c,8,423.203102,16.488433,0.659537,0.040000
z_0051_526.000000.png,#f0ed97,4,257.279221,10.023866,0.400955,0.040000
z_0051_526.000000.png,#fcbf79,1,86.669048,3.376716,0.135069,0.040000
z_0052_527.000000.png,#03fc5a,6,433.546248,16.891412,0.675656,0.040000
z_0052_527.000000.png,#365187,11,788.867099,30.735082,1.229403,0.040000
z_0052_527.000000.png,#374a29,8,526.416306,20.509726,0.820389,0.040000
z_0052_527.000000.png,#47964c,11,848.766594,33.068828,1.322753,0.040000
z_0052_527.000000.png,#6c1273,2,61.112698,2.381014,0.095241,0.040000
z_0052_527.000000.png,#75a832,6,291.320851,11.350163,0.454007,0.040000
z_0052_527.000000.png,#85150b,4,443.688384,17.286560,0.691462,0.040000
z_0052_527.000000.png,#8a4334,5,228.107648,8.887311,0.355492,0.040000
z_0052_527.000000.png,#a178ad,7,492.759451,19.198420,0.767937,0.040000
z_0052_527.000000.png,#a85e32,9,485.244733,18.905639,0.756226,0.040000
z_0052_527.000000.png,#b1d415,3,179.639610,6.998946,0.279958,0.040000
z_0052_527.000000.png,#b452ff,2,114.325902,4.454256,0.178170,0.040000
z_0052_527.000000.png,#c9fa5f,3,180.509668,7.032844,0.281314,0.040000
z_0052_527.000000.png,#ce24d4,4,220.651804,8.596824,0.343873,0.040000
z_0052_527.000000.png,#ed755c,10,609.369624,23.741674,0.949667,0.040000
z_0052_527.000000.png,#f0ed97,4,255.764502,9.964851,0.398594,0.040000
z_0052_527.000000.png,#fcbf79,1,90.426407,3.523107,0.140924,0.040000
z_0053_528.000000.png,#03fc5a,6,431.546248,16.813490,0.672540,0.040000
z_0053_528.000000.png,#365187,11,789.553391,30.761820,1.230473,0.040000
z_0053_528.000000.png,#374a29,7,554.073160,21.587266,0.863491,0.040000
z_0053_528.000000.png,#47964c,10,834.423448,32.510004,1.300400,0.040000
z_0053_528.000000.png,#6c1273,2,62.769553,2.445567,0.097823,0.040000
z_0053_528.000000.png,#75a832,6,286.391919,11.158127,0.446325,0.040000
z_0053_528.000000.png,#85150b,4,449.587878,17.516411,0.700656,0.040000
z_0053_528.000000.png,#8a4334,5,223.865007,8.722013,0.348881,0.040000
z_0053_528.000000.png,#a178ad,8,467.830519,18.227163,0.729087,0.040000
z_0053_528.000000.png,#a85e32,7,461.244733,17.970574,0.718823,0.040000
z_0053_528.000000.png,#b1d415,4,156.953319,6.115064,0.244603,0.040000
z_0053_528.000000.png,#b452ff,2,107.740115,4.197667,0.167907,0.040000
z_0053_528.000000.png,#c9fa5f,2,185.580736,7.230418,0.289217,0.040000
z_0053_528.000000.png,#ce24d4,4,222.066017,8.651923,0.346077,0.040000
z_0053_528.000000.png,#ed755c,9,568.742207,22.158787,0.886351,0.040000
z_0053_528.000000.png,#f0ed97,4,258.249783,10.061680,0.402467,0.040000
z_0053_528.000000.png,#fcbf79,1,94.083261,3.665582,0.146623,0.040000
z_0054_529.000000.png,#03fc5a,6,450.859956,17.565972,0.702639,0.040000
z_0054_529.000000.png,#365187,11,796.867099,31.046770,1.241871,0.040000
z_0054_529.000000.png,#374a29,7,576.801082,22.472769,0.898911,0.040000
z_0054_529.000000.png,#47964c,9,829.050865,32.300683,1.292027,0.040000
z_0054_529.000000.png,#6c1273,2,64.526912,2.514036,0.100561,0.040000
z_0054_529.000000.png,#75a832,7,293.563492,11.437539,0.457502,0.040000
z_0054_529.000000.png,#85150b,3,465.244733,18.126418,0.725057,0.040000
z_0054_529.000000.png,#8a4334,5,228.450793,8.900680,0.356027,0.040000
z_0054_529.000000.png,#a178ad,8,434.031529,16.910319,0.676413,0.040000
z_0054_529.000000.png,#a85e32,7,443.830519,17.292098,0.691684,0.040000
z_0054_529.000000.png,#b1d415,4,147.539105,5.748277,0.229931,0.040000
z_0054_529.000000.png,#b452ff,2,95.740115,3.730134,0.149205,0.040000
z_0054_529.000000.png,#c9fa5f,2,180.166522,7.019475,0.280779,0.040000
z_0054_529.000000.png,#ce24d4,4,208.409163,8.119838,0.324794,0.040000
z_0054_529.000000.png,#ed755c,8,553.085353,21.548780,0.861951,0.040000
z_0054_529.000000.png,#f0ed97,4,259.421356,10.107326,0.404293,0.040000
z_0054_529.000000.png,#fcbf79,1,98.568542,3.840333,0.153613,0.040000
z_0055_530.000000.png,#03fc5a,6,438.859956,17.098440,0.683938,0.040000
z_0055_530.000000.png,#365187,12,943.820418,36.772224,1.470889,0.040000
z_0055_530.000000.png,#374a29,13,621.126984,24.199753,0.967990,0.040000
z_0055_530.000000.png,#47964c,9,758.080303,29.535596,1.181424,0.040000
z_0055_530.000000.png,#6c1273,2,64.526912,2.514036,0.100561,0.040000
z_0055_530.000000.png,#75a832,7,299.563492,11.671305,0.466852,0.040000
z_0055_530.000000.png,#85150b,3,463.587878,18.061865,0.722475,0.040000
z_0055_530.000000.png,#8a4334,5,225.379726,8.781028,0.351241,0.040000
z_0055_530.000000.png,#a178ad,8,389.646753,15.181042,0.607242,0.040000
z_0055_530.000000.png,#a85e32,7,415.889394,16.203483,0.648139,0.040000
z_0055_530.000000.png,#b1d415,4,139.396970,5.431051,0.217242,0.040000
z_0055_530.000000.png,#b452ff,2,98.325902,3.830879,0.153235,0.040000
z_0055_530.000000.png,#c9fa5f,2,178.409163,6.951006,0.278040,0.040000
z_0055_530.000000.png,#ce24d4,5,203.823376,7.941171,0.317647,0.040000
z_0055_530.000000.png,#ed755c,9,553.043723,21.547158,0.861886,0.040000
z_0055_530.000000.png,#f0ed97,4,253.178716,9.864106,0.394564,0.040000
z_0055_530.000000.png,#fcbf79,1,101.154329,3.941078,0.157643,0.040000
z_0056_531.000000.png,#03fc5a,6,446.274170,17.387305,0.695492,0.040000
z_0056_531.000000.png,#365187,13,929.033621,36.196115,1.447845,0.040000
z_0056_531.000000.png,#374a29,13,606.399062,23.625937,0.945037,0.040000
z_0056_531.000000.png,#47964c,10,730.967604,28.479257,1.139170,0.040000
z_0056_531.000000.png,#6c1273,2,61.355339,2.390468,0.095619,0.040000
z_0056_531.000000.png,#75a832,7,317.705627,12.378141,0.495126,0.040000
z_0056_531.000000.png,#85150b,3,453.345238,17.662801,0.706512,0.040000
z_0056_531.000000.png,#8a4334,5,228.551299,8.904596,0.356184,0.040000
z_0056_531.000000.png,#a178ad,7,352.776695,13.744547,0.549782,0.040000
z_0056_531.000000.png,#a85e32,7,388.132034,15.122027,0.604881,0.040000
z_0056_531.000000.png,#b1d415,4,141.882251,5.527880,0.221115,0.040000
z_0056_531.000000.png,#b452ff,2,94.669048,3.688404,0.147536,0.040000
z_0056_531.000000.png,#c9fa5f,2,178.994949,6.973829,0.278953,0.040000
z_0056_531.000000.png,#ce24d4,4,206.793939,8.056907,0.322276,0.040000
z_0056_531.000000.png,#ed755c,9,565.529004,22.033598,0.881344,0.040000
z_0056_531.000000.png,#f0ed97,4,254.249783,9.905836,0.396233,0.040000
z_0056_531.000000.png,#fcbf79,1,104.568542,4.074099,0.162964,0.040000
z_0057_532.000000.png,#03fc5a,6,460.516811,17.942213,0.717689,0.040000
z_0057_532.000000.png,#365187,16,898.891486,35.021746,1.400870,0.040000
z_0057_532.000000.png,#374a29,9,593.327994,23.116675,0.924667,0.040000
z_0057_532.000000.png,#47964c,11,745.009235,29.026334,1.161053,0.040000
z_0057_532.000000.png,#6c1273,2,61.112698,2.381014,0.095241,0.040000
z_0057_532.000000.png,#75a832,7,332.877200,12.969242,0.518770,0.040000
z_0057_532.000000.png,#85150b,4,492.700577,19.196126,0.767845,0.040000
z_0057_532.000000.png,#8a4334,5,229.137085,8.927419,0.357097,0.040000
z_0057_532.000000.png,#a178ad,7,340.877200,13.280930,0.531237,0.040000
z_0057_532.000000.png,#a85e32,7,369.646753,14.401822,0.576073,0.040000
z_0057_532.000000.png,#b1d415,4,138.225397,5.385405,0.215416,0.040000
z_0057_532.000000.png,#b452ff,2,93.254834,3.633305,0.145332,0.040000
z_0057_532.000000.png,#c9fa5f,3,180.752309,7.042298,0.281692,0.040000
z_0057_532.000000.png,#ce24d4,4,209.865007,8.176559,0.327062,0.040000
z_0057_532.000000.png,#ed755c,10,550.114790,21.433044,0.857322,0.040000
z_0057_532.000000.png,#f0ed97,4,252.107648,9.822376,0.392895,0.040000
z_0057_532.000000.png,#fcbf79,1,105.154329,4.096922,0.163877,0.040000
z_0058_533.000000.png,#03fc5a,6,481.931024,18.776533,0.751061,0.040000
z_0058_533.000000.png,#365187,17,785.636652,30.609220,1.224369,0.040000
z_0058_533.000000.png,#374a29,9,616.156421,24.006094,0.960244,0.040000
z_0058_533.000000.png,#47964c,11,769.050865,29.963021,1.198521,0.040000
z_0058_533.000000.png,#6c1273,2,57.698485,2.247993,0.089920,0.040000
z_0058_533.000000.png,#75a832,7,355.261977,13.841376,0.553655,0.040000
z_0058_533.000000.png,#85150b,5,481.972655,18.778155,0.751126,0.040000
z_0058_533.000000.png,#8a4334,5,224.551299,8.748752,0.349950,0.040000
z_0058_533.000000.png,#a178ad,7,335.705627,13.079440,0.523178,0.040000
z_0058_533.000000.png,#a85e32,7,367.060967,14.301077,0.572043,0.040000
z_0058_533.000000.png,#b1d415,4,132.225397,5.151639,0.206066,0.040000
z_0058_533.000000.png,#b452ff,2,93.840620,3.656128,0.146245,0.040000
z_0058_533.000000.png,#c9fa5f,3,173.438600,6.757348,0.270294,0.040000
z_0058_533.000000.png,#ce24d4,4,223.421356,8.704728,0.348189,0.040000
z_0058_533.000000.png,#ed755c,11,556.014285,21.662894,0.866516,0.040000
z_0058_533.000000.png,#f0ed97,4,249.279221,9.712177,0.388487,0.040000
z_0058_533.000000.png,#fcbf79,1,107.740115,4.197667,0.167907,0.040000
z_0059_534.000000.png,#03fc5a,5,445.345238,17.351113,0.694045,0.040000
z_0059_534.000000.png,#365187,17,774.322943,30.168426,1.206737,0.040000
z_0059_534.000000.png,#374a29,9,578.742207,22.548398,0.901936,0.040000
z_0059_534.000000.png,#47964c,13,841.193001,32.773753,1.310950,0.040000
z_0059_534.000000.png,#6c1273,2,55.455844,2.160617,0.086425,0.040000
z_0059_534.000000.png,#75a832,6,359.989899,14.025580,0.561023,0.040000
z_0059_534.000000.png,#85150b,4,457.587878,17.828099,0.713124,0.040000
z_0059_534.000000.png,#8a4334,5,221.965512,8.648007,0.345920,0.040000
z_0059_534.000000.png,#a178ad,7,326.149278,12.707115,0.508285,0.040000
z_0059_534.000000.png,#a85e32,7,355.019336,13.831922,0.553277,0.040000
z_0059_534.000000.png,#b1d415,4,127.396970,4.963518,0.198541,0.040000
z_0059_534.000000.png,#b452ff,2,91.254834,3.555383,0.142215,0.040000
z_0059_534.000000.png,#c9fa5f,3,170.024387,6.624327,0.264973,0.040000
z_0059_534.000000.png,#ce24d4,4,241.663997,9.415480,0.376619,0.040000
z_0059_534.000000.png,#ed755c,11,537.487373,20.941066,0.837643,0.040000
z_0059_534.000000.png,#f0ed97,4,249.279221,9.712177,0.388487,0.040000
z_0059_534.000000.png,#fcbf79,1,109.154329,4.252766,0.170111,0.040000
z_0060_535.000000.png,#03fc5a,5,443.931024,17.296014,0.691841,0.040000
z_0060_535.000000.png,#365187,17,780.908730,30.425015,1.217001,0.040000
z_0060_535.000000.png,#374a29,9,577.813275,22.512206,0.900488,0.040000
z_0060_535.000000.png,#47964c,12,848.607214,33.062619,1.322505,0.040000
z_0060_535.000000.png,#6c1273,2,55.455844,2.160617,0.086425,0.040000
z_0060_535.000000.png,#75a832,6,361.747258,14.094049,0.563762,0.040000
z_0060_535.000000.png,#85150b,4,458.759451,17.873745,0.714950,0.040000
z_0060_535.000000.png,#8a4334,5,221.965512,8.648007,0.345920,0.040000
z_0060_535.000000.png,#a178ad,7,326.977705,12.739391,0.509576,0.040000
z_0060_535.000000.png,#a85e32,7,354.190909,13.799646,0.551986,0.040000
z_0060_535.000000.png,#b1d415,4,127.982756,4.986341,0.199454,0.040000
z_0060_535.000000.png,#b452ff,2,91.254834,3.555383,0.142215,0.040000
z_0060_535.000000.png,#c9fa5f,3,171.438600,6.679426,0.267177,0.040000
z_0060_535.000000.png,#ce24d4,4,241.078210,9.392658,0.375706,0.040000
z_0060_535.000000.png,#ed755c,12,537.144228,20.927697,0.837108,0.040000
z_0060_535.000000.png,#f0ed97,4,249.279221,9.712177,0.388487,0.040000
z_0060_535.000000.png,#fcbf79,1,110.568542,4.307865,0.172315,0.040000
z_0061_536.000000.png,#03fc5a,5,466.759451,18.185433,0.727417,0.040000
z_0061_536.000000.png,#365187,15,811.452886,31.615047,1.264602,0.040000
z_0061_536.000000.png,#374a29,8,485.587878,18.919008,0.756760,0.040000
z_0061_536.000000.png,#47964c,11,950.891486,37.047720,1.481909,0.040000
z_0061_536.000000.png,#6c1273,2,58.041631,2.261362,0.090454,0.040000
z_0061_536.000000.png,#75a832,6,382.333044,14.896093,0.595844,0.040000
z_0061_536.000000.png,#85150b,5,399.847763,15.578484,0.623139,0.040000
z_0061_536.000000.png,#8a4334,5,210.994949,8.220582,0.328823,0.040000
z_0061_536.000000.png,#a178ad,7,332.877200,12.969242,0.518770,0.040000
z_0061_536.000000.png,#a85e32,7,330.877200,12.891319,0.515653,0.040000
z_0061_536.000000.png,#b1d415,4,133.539105,5.202822,0.208113,0.040000
z_0061_536.000000.png,#b452ff,2,88.769553,3.458554,0.138342,0.040000
z_0061_536.000000.png,#c9fa5f,3,162.367532,6.326008,0.253040,0.040000
z_0061_536.000000.png,#ce24d4,4,262.007143,10.208070,0.408323,0.040000
z_0061_536.000000.png,#ed755c,11,581.085353,22.639689,0.905588,0.040000
z_0061_536.000000.png,#f0ed97,5,285.421356,11.120313,0.444813,0.040000
z_0061_536.000000.png,#fcbf79,1,109.497475,4.266135,0.170645,0.040000
z_0062_537.000000.png,#03fc5a,7,495.872150,19.319694,0.772788,0.040000
z_0062_537.000000.png,#365187,15,862.080303,33.587544,1.343502,0.040000
z_0062_537.000000.png,#374a29,8,505.872150,19.709305,0.788372,0.040000
z_0062_537.000000.png,#47964c,11,945.033621,36.819492,1.472780,0.040000
z_0062_537.000000.png,#6c1273,2,59.698485,2.325915,0.093037,0.040000
z_0062_537.000000.png,#75a832,7,377.747258,14.717426,0.588697,0.040000
z_0062_537.000000.png,#85150b,5,386.291414,15.050315,0.602013,0.040000
z_0062_537.000000.png,#8a4334,5,216.894444,8.450433,0.338017,0.040000
z_0062_537.000000.png,#a178ad,7,339.605122,13.231368,0.529255,0.040000
z_0062_537.000000.png,#a85e32,7,322.877200,12.579631,0.503185,0.040000
z_0062_537.000000.png,#b1d415,4,142.124892,5.537333,0.221493,0.040000
z_0062_537.000000.png,#b452ff,2,85.941125,3.348356,0.133934,0.040000
z_0062_537.000000.png,#c9fa5f,4,180.852814,7.046214,0.281849,0.040000
z_0062_537.000000.png,#ce24d4,4,277.663997,10.818078,0.432723,0.040000
z_0062_537.000000.png,#ed755c,10,576.600072,22.464938,0.898598,0.040000
z_0062_537.000000.png,#f0ed97,4,310.048773,12.079822,0.483193,0.040000
z_0062_537.000000.png,#fcbf79,1,111.740115,4.353511,0.174140,0.040000
z_0063_538.000000.png,#03fc5a,8,550.357431,21.442497,0.857700,0.040000
z_0063_538.000000.png,#365187,15,965.962554,37.634905,1.505396,0.040000
z_0063_538.000000.png,#374a29,8,490.801082,19.122120,0.764885,0.040000
z_0063_538.000000.png,#47964c,11,882.648845,34.388916,1.375557,0.040000
z_0063_538.000000.png,#6c1273,2,59.112698,2.303092,0.092124,0.040000
z_0063_538.000000.png,#75a832,6,363.161472,14.149148,0.565966,0.040000
z_0063_538.000000.png,#85150b,5,375.462987,14.628428,0.585137,0.040000
z_0063_538.000000.png,#8a4334,4,138.124892,5.381489,0.215260,0.040000
z_0063_538.000000.png,#a178ad,8,384.475180,14.979552,0.599182,0.040000
z_0063_538.000000.png,#a85e32,7,312.048773,12.157744,0.486310,0.040000
z_0063_538.000000.png,#b1d415,4,142.367532,5.546787,0.221871,0.040000
z_0063_538.000000.png,#b452ff,2,83.112698,3.238157,0.129526,0.040000
z_0063_538.000000.png,#c9fa5f,3,157.296465,6.128434,0.245137,0.040000
z_0063_538.000000.png,#ce24d4,6,296.634560,11.557191,0.462288,0.040000
z_0063_538.000000.png,#ed755c,8,542.215295,21.125271,0.845011,0.040000
z_0063_538.000000.png,#f0ed97,4,315.362482,12.286850,0.491474,0.040000
z_0063_538.000000.png,#fcbf79,1,112.325902,4.376334,0.175053,0.040000
z_0064_539.000000.png,#03fc5a,8,584.600072,22.776626,0.911065,0.040000
z_0064_539.000000.png,#365187,16,1003.033621,39.079232,1.563169,0.040000
z_0064_539.000000.png,#374a29,10,476.315801,18.557758,0.742310,0.040000
z_0064_539.000000.png,#47964c,13,775.938167,30.231357,1.209254,0.040000
z_0064_539.000000.png,#6c1273,2,57.455844,2.238539,0.089542,0.040000
z_0064_539.000000.png,#75a832,6,360.575685,14.048403,0.561936,0.040000
z_0064_539.000000.png,#85150b,5,360.048773,14.027874,0.561115,0.040000
z_0064_539.000000.png,#8a4334,4,146.610173,5.712085,0.228483,0.040000
z_0064_539.000000.png,#a178ad,8,395.303607,15.401439,0.616058,0.040000
z_0064_539.000000.png,#a85e32,7,307.078210,11.964086,0.478563,0.040000
z_0064_539.000000.png,#b1d415,4,145.882251,5.683724,0.227349,0.040000
z_0064_539.000000.png,#b452ff,2,78.526912,3.059490,0.122380,0.040000
z_0064_539.000000.png,#c9fa5f,3,156.710678,6.105611,0.244224,0.040000
z_0064_539.000000.png,#ce24d4,5,330.776695,12.887404,0.515496,0.040000
z_0064_539.000000.png,#ed755c,8,535.286363,20.855313,0.834213,0.040000
z_0064_539.000000.png,#f0ed97,4,322.433550,12.562346,0.502494,0.040000
z_0064_539.000000.png,#fcbf79,1,115.740115,4.509355,0.180374,0.040000
z_0065_540.000000.png,#03fc5a,8,587.913780,22.905732,0.916229,0.040000
z_0065_540.000000.png,#365187,16,998.447835,38.900565,1.556023,0.040000
z_0065_540.000000.png,#374a29,10,475.972655,18.544389,0.741776,0.040000
z_0065_540.000000.png,#47964c,13,778.180808,30.318733,1.212749,0.040000
z_0065_540.000000.png,#6c1273,2,57.455844,2.238539,0.089542,0.040000
z_0065_540.000000.png,#75a832,6,360.575685,14.048403,0.561936,0.040000
z_0065_540.000000.png,#85150b,5,361.705627,14.092427,0.563697,0.040000
z_0065_540.000000.png,#8a4334,4,146.610173,5.712085,0.228483,0.040000
z_0065_540.000000.png,#a178ad,8,393.889394,15.346340,0.613854,0.040000
z_0065_540.000000.png,#a85e32,7,307.906638,11.996363,0.479855,0.040000
z_0065_540.000000.png,#b1d415,4,146.468037,5.706547,0.228262,0.040000
z_0065_540.000000.png,#b452ff,2,80.526912,3.137412,0.125496,0.040000
z_0065_540.000000.png,#c9fa5f,3,156.710678,6.105611,0.244224,0.040000
z_0065_540.000000.png,#ce24d4,5,331.019336,12.896857,0.515874,0.040000
z_0065_540.000000.png,#ed755c,8,532.457936,20.745114,0.829805,0.040000
z_0065_540.000000.png,#f0ed97,4,321.261977,12.516700,0.500668,0.040000
z_0065_540.000000.png,#fcbf79,1,115.740115,4.509355,0.180374,0.040000
z_0066_541.000000.png,#03fc5a,9,599.570635,23.359895,0.934396,0.040000
z_0066_541.000000.png,#365187,15,996.447835,38.822643,1.552906,0.040000
z_0066_541.000000.png,#374a29,11,461.303607,17.972868,0.718915,0.040000
z_0066_541.000000.png,#47964c,9,531.386868,20.703384,0.828135,0.040000
z_0066_541.000000.png,#6c1273,2,61.112698,2.381014,0.095241,0.040000
z_0066_541.000000.png,#75a832,6,326.534055,12.722106,0.508884,0.040000
z_0066_541.000000.png,#85150b,7,327.663997,12.766130,0.510645,0.040000
z_0066_541.000000.png,#8a4334,4,148.953319,5.803376,0.232135,0.040000
z_0066_541.000000.png,#a178ad,8,405.546248,15.800503,0.632020,0.040000
z_0066_541.000000.png,#a85e32,7,302.977705,11.804326,0.472173,0.040000
z_0066_541.000000.png,#b1d415,4,144.568542,5.632541,0.225302,0.040000
z_0066_541.000000.png,#b452ff,3,99.396970,3.872609,0.154904,0.040000
z_0066_541.000000.png,#c9fa5f,3,152.367532,5.936397,0.237456,0.040000
z_0066_541.000000.png,#ce24d4,4,294.977705,11.492638,0.459706,0.040000
z_0066_541.000000.png,#ed755c,6,502.558441,19.580199,0.783208,0.040000
z_0066_541.000000.png,#f0ed97,5,342.048773,13.326576,0.533063,0.040000
z_0066_541.000000.png,#fcbf79,1,116.669048,4.545547,0.181822,0.040000
z_0067_542.000000.png,#03fc5a,7,583.327994,22.727065,0.909083,0.040000
z_0067_542.000000.png,#365187,16,1073.359523,41.819202,1.672768,0.040000
z_0067_542.000000.png,#374a29,8,447.546248,17.436867,0.697475,0.040000
z_0067_542.000000.png,#47964c,9,515.629509,20.089461,0.803578,0.040000
z_0067_542.000000.png,#6c1273,2,59.112698,2.303092,0.092124,0.040000
z_0067_542.000000.png,#75a832,6,312.492424,12.175030,0.487001,0.040000
z_0067_542.000000.png,#85150b,5,274.107648,10.679519,0.427181,0.040000
z_0067_542.000000.png,#8a4334,4,155.438600,6.056049,0.242242,0.040000
z_0067_542.000000.png,#a178ad,9,344.877200,13.436774,0.537471,0.040000
z_0067_542.000000.png,#a85e32,8,323.220346,12.593000,0.503720,0.040000
z_0067_542.000000.png,#b1d415,4,154.710678,6.027689,0.241108,0.040000
z_0067_542.000000.png,#b452ff,3,127.639610,4.972972,0.198919,0.040000
