slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0137_586.575290.png,#e59866,862,0.566732,0.025503,0.045000
z_0137_586.575290.png,#e74c3c,908,0.596976,0.026864,0.045000
z_0137_586.575290.png,#edbb99,5622,3.696252,0.166331,0.045000
z_0137_586.575290.png,#f1948a,112,0.073636,0.003314,0.045000
z_0137_586.575290.png,#f58231,3346,2.199869,0.098994,0.045000
z_0137_586.575290.png,#f7dc6f,69,0.045365,0.002041,0.045000
z_0137_586.575290.png,#f8c471,1708,1.122945,0.050533,0.045000
z_0137_586.575290.png,#fad7a0,1136,0.746877,0.033609,0.045000
z_0138_587.586873.png,#0e6251,709,0.466141,0.020976,0.045000
z_0138_587.586873.png,#117a65,3943,2.592373,0.116657,0.045000
z_0138_587.586873.png,#145a32,987,0.648915,0.029201,0.045000
z_0138_587.586873.png,#154360,1782,1.171598,0.052722,0.045000
z_0138_587.586873.png,#196f3d,3298,2.168310,0.097574,0.045000
z_0138_587.586873.png,#1b4f72,2015,1.324786,0.059615,0.045000
z_0138_587.586873.png,#2e4053,1181,0.776463,0.034941,0.045000
z_0138_587.586873.png,#2ecc71,475,0.312295,0.014053,0.045000
z_0138_587.586873.png,#3b3b98,732,0.481262,0.021657,0.045000
z_0138_587.586873.png,#48c9b0,4753,3.124918,0.140621,0.045000
z_0138_587.586873.png,#4a235a,7965,5.236686,0.235651,0.045000
z_0138_587.586873.png,#512e5f,1869,1.228797,0.055296,0.045000
z_0138_587.586873.png,#52be80,386,0.253780,0.011420,0.045000
z_0138_587.586873.png,#5499c7,5512,3.623932,0.163077,0.045000
z_0138_587.586873.png,#73c6b6,1112,0.731098,0.032899,0.045000
z_0138_587.586873.png,#7b241c,1328,0.873110,0.039290,0.045000
z_0138_587.586873.png,#82e0aa,1027,0.675214,0.030385,0.045000
z_0138_587.586873.png,#85c1e9,4329,2.846154,0.128077,0.045000
z_0138_587.586873.png,#922b21,2527,1.661407,0.074763,0.045000
z_0138_587.586873.png,#9a7d0a,5124,3.368836,0.151598,0.045000
z_0138_587.586873.png,#a3e4d7,137,0.090072,0.004053,0.045000
z_0138_587.586873.png,#a9cce3,217,0.142669,0.006420,0.045000
z_0138_587.586873.png,#af7ac5,715,0.470085,0.021154,0.045000
z_0138_587.586873.png,#b9770e,172,0.113083,0.005089,0.045000
z_0138_587.586873.png,#bb8fce,684,0.449704,0.020237,0.045000
z_0138_587.586873.png,#cb4335,1773,1.165680,0.052456,0.045000
z_0138_587.586873.png,#d2b4de,1168,0.767916,0.034556,0.045000
z_0138_587.586873.png,#d35400,2662,1.750164,0.078757,0.045000
z_0138_587.586873.png,#d68910,407,0.267587,0.012041,0.045000
z_0138_587.586873.png,#e59866,857,0.563445,0.025355,0.045000
z_0138_587.586873.png,#e74c3c,917,0.602893,0.027130,0.045000
z_0138_587.586873.png,#edbb99,5621,3.695595,0.166302,0.045000
z_0138_587.586873.png,#f1948a,112,0.073636,0.003314,0.045000
z_0138_587.586873.png,#f58231,3344,2.198554,0.098935,0.045000
z_0138_587.586873.png,#f7dc6f,68,0.044707,0.002012,0.045000
z_0138_587.586873.png,#f8c471,1694,1.113741,0.050118,0.045000
z_0138_587.586873.png,#fad7a0,1145,0.752794,0.033876,0.045000
z_0139_588.598456.png,#0e6251,656,0.431295,0.019408,0.045000
z_0139_588.598456.png,#117a65,4111,2.702827,0.121627,0.045000
z_0139_588.598456.png,#145a32,1174,0.771861,0.034734,0.045000
z_0139_588.598456.png,#154360,1811,1.190664,0.053580,0.045000
z_0139_588.598456.png,#196f3d,3176,2.088100,0.093964,0.045000
z_0139_588.598456.png,#1b4f72,2009,1.320842,0.059438,0.045000
z_0139_588.598456.png,#2e4053,1156,0.760026,0.034201,0.045000
z_0139_588.598456.png,#2ecc71,426,0.280079,0.012604,0.045000
z_0139_588.598456.png,#3b3b98,775,0.509533,0.022929,0.045000
z_0139_588.598456.png,#45b39d,203,0.133465,0.006006,0.045000
z_0139_588.598456.png,#48c9b0,5763,3.788955,0.170503,0.045000
z_0139_588.598456.png,#4a235a,6781,4.458251,0.200621,0.045000
z_0139_588.598456.png,#512e5f,2136,1.404339,0.063195,0.045000
z_0139_588.598456.png,#52be80,302,0.198554,0.008935,0.045000
z_0139_588.598456.png,#5499c7,4587,3.015779,0.135710,0.045000
z_0139_588.598456.png,#73c6b6,595,0.391190,0.017604,0.045000
z_0139_588.598456.png,#7b241c,1110,0.729783,0.032840,0.045000
z_0139_588.598456.png,#82e0aa,1058,0.695595,0.031302,0.045000
z_0139_588.598456.png,#85c1e9,3821,2.512163,0.113047,0.045000
z_0139_588.598456.png,#922b21,2915,1.916502,0.086243,0.045000
z_0139_588.598456.png,#9a7d0a,5174,3.401709,0.153077,0.045000
z_0139_588.598456.png,#a2d9ce,2,0.001315,0.000059,0.045000
z_0139_588.598456.png,#a3e4d7,157,0.103222,0.004645,0.045000
z_0139_588.598456.png,#a9cce3,266,0.174885,0.007870,0.045000
z_0139_588.598456.png,#af7ac5,788,0.518080,0.023314,0.045000
z_0139_588.598456.png,#b9770e,150,0.098619,0.004438,0.045000
z_0139_588.598456.png,#bb8fce,931,0.612097,0.027544,0.045000
z_0139_588.598456.png,#cb4335,1431,0.940828,0.042337,0.045000
z_0139_588.598456.png,#d2b4de,1190,0.782380,0.035207,0.045000
z_0139_588.598456.png,#d35400,3197,2.101907,0.094586,0.045000
z_0139_588.598456.png,#d68910,392,0.257725,0.011598,0.045000
z_0139_588.598456.png,#e59866,741,0.487179,0.021923,0.045000
z_0139_588.598456.png,#e74c3c,1070,0.703485,0.031657,0.045000
z_0139_588.598456.png,#edbb99,6130,4.030243,0.181361,0.045000
z_0139_588.598456.png,#f1948a,77,0.050625,0.002278,0.045000
z_0139_588.598456.png,#f58231,3620,2.380013,0.107101,0.045000
z_0139_588.598456.png,#f7dc6f,152,0.099934,0.004497,0.045000
z_0139_588.598456.png,#f8c471,1433,0.942143,0.042396,0.045000
z_0139_588.598456.png,#fad7a0,1341,0.881657,0.039675,0.045000
z_0140_589.610039.png,#0e6251,629,0.413544,0.018609,0.045000
z_0140_589.610039.png,#117a65,4118,2.707429,0.121834,0.045000
z_0140_589.610039.png,#145a32,1389,0.913215,0.041095,0.045000
z_0140_589.610039.png,#154360,1751,1.151216,0.051805,0.045000
z_0140_589.610039.png,#196f3d,3220,2.117028,0.095266,0.045000
z_0140_589.610039.png,#1b4f72,2033,1.336621,0.060148,0.045000
z_0140_589.610039.png,#2e4053,1139,0.748849,0.033698,0.045000
z_0140_589.610039.png,#2ecc71,353,0.232084,0.010444,0.045000
z_0140_589.610039.png,#3b3b98,817,0.537147,0.024172,0.045000
z_0140_589.610039.png,#45b39d,276,0.181460,0.008166,0.045000
z_0140_589.610039.png,#48c9b0,5900,3.879027,0.174556,0.045000
z_0140_589.610039.png,#4a235a,6405,4.211045,0.189497,0.045000
z_0140_589.610039.png,#512e5f,2145,1.410256,0.063462,0.045000
z_0140_589.610039.png,#52be80,239,0.157133,0.007071,0.045000
z_0140_589.610039.png,#5499c7,4487,2.950033,0.132751,0.045000
z_0140_589.610039.png,#73c6b6,428,0.281394,0.012663,0.045000
z_0140_589.610039.png,#7b241c,1040,0.683761,0.030769,0.045000
z_0140_589.610039.png,#82e0aa,1039,0.683103,0.030740,0.045000
z_0140_589.610039.png,#85c1e9,3444,2.264300,0.101893,0.045000
z_0140_589.610039.png,#922b21,3272,2.151216,0.096805,0.045000
z_0140_589.610039.png,#9a7d0a,5067,3.331361,0.149911,0.045000
z_0140_589.610039.png,#a2d9ce,3,0.001972,0.000089,0.045000
z_0140_589.610039.png,#a3e4d7,151,0.099277,0.004467,0.045000
z_0140_589.610039.png,#a9cce3,289,0.190007,0.008550,0.045000
z_0140_589.610039.png,#af7ac5,894,0.587771,0.026450,0.045000
z_0140_589.610039.png,#b9770e,127,0.083498,0.003757,0.045000
z_0140_589.610039.png,#bb8fce,987,0.648915,0.029201,0.045000
z_0140_589.610039.png,#cb4335,1304,0.857331,0.038580,0.045000
z_0140_589.610039.png,#d2b4de,1236,0.812623,0.036568,0.045000
z_0140_589.610039.png,#d35400,3292,2.164366,0.097396,0.045000
z_0140_589.610039.png,#d68910,485,0.318869,0.014349,0.045000
z_0140_589.610039.png,#e59866,675,0.443787,0.019970,0.045000
z_0140_589.610039.png,#e74c3c,1057,0.694938,0.031272,0.045000
z_0140_589.610039.png,#edbb99,6130,4.030243,0.181361,0.045000
z_0140_589.610039.png,#f1948a,75,0.049310,0.002219,0.045000
z_0140_589.610039.png,#f58231,3739,2.458251,0.110621,0.045000
z_0140_589.610039.png,#f7dc6f,230,0.151216,0.006805,0.045000
z_0140_589.610039.png,#f8c471,1293,0.850099,0.038254,0.045000
z_0140_589.610039.png,#fad7a0,1494,0.982249,0.044201,0.045000
z_0141_590.621622.png,#0e6251,616,0.404997,0.018225,0.045000
z_0141_590.621622.png,#117a65,4043,2.658120,0.119615,0.045000
z_0141_590.621622.png,#145a32,1426,0.937541,0.042189,0.045000
z_0141_590.621622.png,#154360,1760,1.157133,0.052071,0.045000
z_0141_590.621622.png,#196f3d,3149,2.070348,0.093166,0.045000
z_0141_590.621622.png,#1b4f72,2059,1.353715,0.060917,0.045000
z_0141_590.621622.png,#2e4053,1177,0.773833,0.034822,0.045000
z_0141_590.621622.png,#2ecc71,258,0.169625,0.007633,0.045000
z_0141_590.621622.png,#3b3b98,918,0.603550,0.027160,0.045000
z_0141_590.621622.png,#45b39d,340,0.223537,0.010059,0.045000
z_0141_590.621622.png,#48c9b0,6014,3.953978,0.177929,0.045000
z_0141_590.621622.png,#4a235a,6215,4.086128,0.183876,0.045000
z_0141_590.621622.png,#512e5f,2151,1.414201,0.063639,0.045000
z_0141_590.621622.png,#52be80,244,0.160421,0.007219,0.045000
z_0141_590.621622.png,#5499c7,4450,2.925707,0.131657,0.045000
z_0141_590.621622.png,#73c6b6,404,0.265615,0.011953,0.045000
z_0141_590.621622.png,#7b241c,1064,0.699540,0.031479,0.045000
z_0141_590.621622.png,#82e0aa,1032,0.678501,0.030533,0.045000
z_0141_590.621622.png,#85c1e9,3019,1.984878,0.089320,0.045000
z_0141_590.621622.png,#922b21,3571,2.347798,0.105651,0.045000
z_0141_590.621622.png,#9a7d0a,4901,3.222222,0.145000,0.045000
z_0141_590.621622.png,#a2d9ce,3,0.001972,0.000089,0.045000
z_0141_590.621622.png,#a3e4d7,133,0.087442,0.003935,0.045000
z_0141_590.621622.png,#a9cce3,325,0.213675,0.009615,0.045000
z_0141_590.621622.png,#af7ac5,1002,0.658777,0.029645,0.045000
z_0141_590.621622.png,#b9770e,130,0.085470,0.003846,0.045000
z_0141_590.621622.png,#bb8fce,1099,0.722551,0.032515,0.045000
z_0141_590.621622.png,#cb4335,1160,0.762656,0.034320,0.045000
z_0141_590.621622.png,#d2b4de,1223,0.804076,0.036183,0.045000
z_0141_590.621622.png,#d35400,3359,2.208416,0.099379,0.045000
z_0141_590.621622.png,#d68910,529,0.347798,0.015651,0.045000
z_0141_590.621622.png,#e59866,624,0.410256,0.018462,0.045000
z_0141_590.621622.png,#e74c3c,1028,0.675871,0.030414,0.045000
z_0141_590.621622.png,#edbb99,5876,3.863248,0.173846,0.045000
z_0141_590.621622.png,#f1948a,60,0.039448,0.001775,0.045000
z_0141_590.621622.png,#f58231,3742,2.460224,0.110710,0.045000
z_0141_590.621622.png,#f7dc6f,292,0.191979,0.008639,0.045000
z_0141_590.621622.png,#f8c471,1189,0.781723,0.035178,0.045000
z_0141_590.621622.png,#fad7a0,1550,1.019066,0.045858,0.045000
z_0142_591.633205.png,#0e6251,601,0.395135,0.017781,0.045000
z_0142_591.633205.png,#117a65,3689,2.425378,0.109142,0.045000
z_0142_591.633205.png,#145a32,1418,0.932281,0.041953,0.045000
z_0142_591.633205.png,#154360,1718,1.129520,0.050828,0.045000
z_0142_591.633205.png,#196f3d,3132,2.059172,0.092663,0.045000
z_0142_591.633205.png,#1b4f72,2043,1.343195,0.060444,0.045000
z_0142_591.633205.png,#2e4053,1199,0.788297,0.035473,0.045000
z_0142_591.633205.png,#2ecc71,225,0.147929,0.006657,0.045000
z_0142_591.633205.png,#3b3b98,983,0.646285,0.029083,0.045000
z_0142_591.633205.png,#45b39d,398,0.261670,0.011775,0.045000
z_0142_591.633205.png,#48c9b0,5904,3.881657,0.174675,0.045000
z_0142_591.633205.png,#4a235a,6198,4.074951,0.183373,0.045000
z_0142_591.633205.png,#512e5f,2144,1.409599,0.063432,0.045000
z_0142_591.633205.png,#52be80,288,0.189349,0.008521,0.045000
z_0142_591.633205.png,#5499c7,4415,2.902696,0.130621,0.045000
z_0142_591.633205.png,#73c6b6,354,0.232742,0.010473,0.045000
z_0142_591.633205.png,#7b241c,1008,0.662722,0.029822,0.045000
z_0142_591.633205.png,#82e0aa,1077,0.708087,0.031864,0.045000
z_0142_591.633205.png,#85c1e9,2801,1.841552,0.082870,0.045000
z_0142_591.633205.png,#922b21,3756,2.469428,0.111124,0.045000
z_0142_591.633205.png,#9a7d0a,4658,3.062459,0.137811,0.045000
z_0142_591.633205.png,#a2d9ce,14,0.009204,0.000414,0.045000
z_0142_591.633205.png,#a3e4d7,152,0.099934,0.004497,0.045000
z_0142_591.633205.png,#a9cce3,402,0.264300,0.011893,0.045000
z_0142_591.633205.png,#af601a,5,0.003287,0.000148,0.045000
z_0142_591.633205.png,#af7ac5,1179,0.775148,0.034882,0.045000
z_0142_591.633205.png,#b9770e,127,0.083498,0.003757,0.045000
z_0142_591.633205.png,#bb8fce,1149,0.755424,0.033994,0.045000
z_0142_591.633205.png,#cb4335,899,0.591059,0.026598,0.045000
z_0142_591.633205.png,#d2b4de,1150,0.756082,0.034024,0.045000
z_0142_591.633205.png,#d35400,3626,2.383958,0.107278,0.045000
z_0142_591.633205.png,#d68910,722,0.474688,0.021361,0.045000
z_0142_591.633205.png,#e59866,593,0.389875,0.017544,0.045000
z_0142_591.633205.png,#e74c3c,977,0.642341,0.028905,0.045000
z_0142_591.633205.png,#edbb99,5307,3.489152,0.157012,0.045000
z_0142_591.633205.png,#f1948a,44,0.028928,0.001302,0.045000
z_0142_591.633205.png,#f58231,3702,2.433925,0.109527,0.045000
z_0142_591.633205.png,#f7dc6f,343,0.225510,0.010148,0.045000
z_0142_591.633205.png,#f8c471,1105,0.726496,0.032692,0.045000
z_0142_591.633205.png,#fad7a0,1509,0.992110,0.044645,0.045000
z_0143_592.644788.png,#0e6251,619,0.406969,0.018314,0.045000
z_0143_592.644788.png,#117a65,3315,2.179487,0.098077,0.045000
z_0143_592.644788.png,#145a32,1324,0.870480,0.039172,0.045000
z_0143_592.644788.png,#154360,1644,1.080868,0.048639,0.045000
z_0143_592.644788.png,#196f3d,3110,2.044707,0.092012,0.045000
z_0143_592.644788.png,#1b4f72,2086,1.371466,0.061716,0.045000
z_0143_592.644788.png,#2e4053,1181,0.776463,0.034941,0.045000
z_0143_592.644788.png,#2ecc71,188,0.123603,0.005562,0.045000
z_0143_592.644788.png,#3b3b98,1030,0.677186,0.030473,0.045000
z_0143_592.644788.png,#45b39d,444,0.291913,0.013136,0.045000
z_0143_592.644788.png,#48c9b0,5579,3.667982,0.165059,0.045000
z_0143_592.644788.png,#4a235a,5997,3.942801,0.177426,0.045000
z_0143_592.644788.png,#512e5f,2104,1.383300,0.062249,0.045000
z_0143_592.644788.png,#52be80,395,0.259698,0.011686,0.045000
z_0143_592.644788.png,#5499c7,4923,3.236686,0.145651,0.045000
z_0143_592.644788.png,#73c6b6,304,0.199869,0.008994,0.045000
z_0143_592.644788.png,#7b241c,942,0.619329,0.027870,0.045000
z_0143_592.644788.png,#82e0aa,1168,0.767916,0.034556,0.045000
z_0143_592.644788.png,#85c1e9,2640,1.735700,0.078107,0.045000
z_0143_592.644788.png,#922b21,3953,2.598948,0.116953,0.045000
z_0143_592.644788.png,#9a7d0a,4322,2.841552,0.127870,0.045000
z_0143_592.644788.png,#a2d9ce,3,0.001972,0.000089,0.045000
z_0143_592.644788.png,#a3e4d7,145,0.095332,0.004290,0.045000
z_0143_592.644788.png,#a9cce3,520,0.341880,0.015385,0.045000
z_0143_592.644788.png,#af601a,65,0.042735,0.001923,0.045000
z_0143_592.644788.png,#af7ac5,1268,0.833662,0.037515,0.045000
z_0143_592.644788.png,#b9770e,117,0.076923,0.003462,0.045000
z_0143_592.644788.png,#bb8fce,1192,0.783695,0.035266,0.045000
z_0143_592.644788.png,#cb4335,769,0.505588,0.022751,0.045000
z_0143_592.644788.png,#d2b4de,878,0.577252,0.025976,0.045000
z_0143_592.644788.png,#d35400,3786,2.489152,0.112012,0.045000
z_0143_592.644788.png,#d68910,1097,0.721236,0.032456,0.045000
z_0143_592.644788.png,#e59866,562,0.369494,0.016627,0.045000
z_0143_592.644788.png,#e74c3c,982,0.645628,0.029053,0.045000
z_0143_592.644788.png,#edbb99,4232,2.782380,0.125207,0.045000
z_0143_592.644788.png,#f1948a,39,0.025641,0.001154,0.045000
z_0143_592.644788.png,#f58231,3375,2.218935,0.099852,0.045000
z_0143_592.644788.png,#f7dc6f,422,0.277449,0.012485,0.045000
z_0143_592.644788.png,#f8c471,960,0.631164,0.028402,0.045000
z_0143_592.644788.png,#fad7a0,1458,0.958580,0.043136,0.045000
z_0144_593.656371.png,#0e6251,621,0.408284,0.018373,0.045000
z_0144_593.656371.png,#117a65,3131,2.058514,0.092633,0.045000
z_0144_593.656371.png,#145a32,1249,0.821170,0.036953,0.045000
z_0144_593.656371.png,#154360,1668,1.096647,0.049349,0.045000
z_0144_593.656371.png,#196f3d,3088,2.030243,0.091361,0.045000
z_0144_593.656371.png,#1b4f72,2088,1.372781,0.061775,0.045000
z_0144_593.656371.png,#2e4053,1203,0.790927,0.035592,0.045000
z_0144_593.656371.png,#2ecc71,159,0.104536,0.004704,0.045000
z_0144_593.656371.png,#3b3b98,1100,0.723208,0.032544,0.045000
z_0144_593.656371.png,#45b39d,417,0.274162,0.012337,0.045000
z_0144_593.656371.png,#48c9b0,5313,3.493097,0.157189,0.045000
z_0144_593.656371.png,#4a235a,5794,3.809336,0.171420,0.045000
z_0144_593.656371.png,#512e5f,2099,1.380013,0.062101,0.045000
z_0144_593.656371.png,#52be80,548,0.360289,0.016213,0.045000
z_0144_593.656371.png,#5499c7,5252,3.452991,0.155385,0.045000
z_0144_593.656371.png,#73c6b6,278,0.182774,0.008225,0.045000
z_0144_593.656371.png,#7b241c,933,0.613412,0.027604,0.045000
z_0144_593.656371.png,#82e0aa,1163,0.764629,0.034408,0.045000
z_0144_593.656371.png,#85c1e9,2507,1.648258,0.074172,0.045000
z_0144_593.656371.png,#922b21,4078,2.681131,0.120651,0.045000
z_0144_593.656371.png,#9a7d0a,4232,2.782380,0.125207,0.045000
z_0144_593.656371.png,#a2d9ce,10,0.006575,0.000296,0.045000
z_0144_593.656371.png,#a3e4d7,152,0.099934,0.004497,0.045000
z_0144_593.656371.png,#a9cce3,531,0.349112,0.015710,0.045000
z_0144_593.656371.png,#af601a,103,0.067719,0.003047,0.045000
z_0144_593.656371.png,#af7ac5,1305,0.857988,0.038609,0.045000
z_0144_593.656371.png,#b9770e,123,0.080868,0.003639,0.045000
z_0144_593.656371.png,#bb8fce,1279,0.840894,0.037840,0.045000
z_0144_593.656371.png,#cb4335,594,0.390533,0.017574,0.045000
z_0144_593.656371.png,#d2b4de,786,0.516765,0.023254,0.045000
z_0144_593.656371.png,#d35400,3795,2.495069,0.112278,0.045000
z_0144_593.656371.png,#d68910,1489,0.978961,0.044053,0.045000
z_0144_593.656371.png,#e59866,589,0.387245,0.017426,0.045000
z_0144_593.656371.png,#e74c3c,958,0.629849,0.028343,0.045000
z_0144_593.656371.png,#edbb99,3418,2.247206,0.101124,0.045000
z_0144_593.656371.png,#f1948a,46,0.030243,0.001361,0.045000
z_0144_593.656371.png,#f58231,3150,2.071006,0.093195,0.045000
z_0144_593.656371.png,#f7dc6f,487,0.320184,0.014408,0.045000
z_0144_593.656371.png,#f8c471,828,0.544379,0.024497,0.045000
z_0144_593.656371.png,#fad7a0,1799,1.182774,0.053225,0.045000
z_0145_594.667954.png,#0e6251,637,0.418803,0.018846,0.045000
z_0145_594.667954.png,#117a65,2962,1.947403,0.087633,0.045000
z_0145_594.667954.png,#145a32,1231,0.809336,0.036420,0.045000
z_0145_594.667954.png,#154360,1702,1.119001,0.050355,0.045000
z_0145_594.667954.png,#196f3d,3099,2.037475,0.091686,0.045000
z_0145_594.667954.png,#1b4f72,2068,1.359632,0.061183,0.045000
z_0145_594.667954.png,#2e4053,1183,0.777778,0.035000,0.045000
z_0145_594.667954.png,#2ecc71,142,0.093360,0.004201,0.045000
z_0145_594.667954.png,#3b3b98,1163,0.764629,0.034408,0.045000
z_0145_594.667954.png,#45b39d,200,0.131492,0.005917,0.045000
z_0145_594.667954.png,#48c9b0,4979,3.273504,0.147308,0.045000
z_0145_594.667954.png,#4a235a,5648,3.713346,0.167101,0.045000
z_0145_594.667954.png,#512e5f,2042,1.342538,0.060414,0.045000
z_0145_594.667954.png,#52be80,704,0.462853,0.020828,0.045000
z_0145_594.667954.png,#5499c7,5455,3.586456,0.161391,0.045000
z_0145_594.667954.png,#73c6b6,242,0.159106,0.007160,0.045000
z_0145_594.667954.png,#7b241c,881,0.579224,0.026065,0.045000
z_0145_594.667954.png,#82e0aa,1143,0.751479,0.033817,0.045000
z_0145_594.667954.png,#85c1e9,2374,1.560815,0.070237,0.045000
z_0145_594.667954.png,#922b21,4202,2.762656,0.124320,0.045000
z_0145_594.667954.png,#9a7d0a,4239,2.786982,0.125414,0.045000
z_0145_594.667954.png,#a2d9ce,1,0.000657,0.000030,0.045000
z_0145_594.667954.png,#a3e4d7,143,0.094017,0.004231,0.045000
z_0145_594.667954.png,#a9cce3,509,0.334648,0.015059,0.045000
z_0145_594.667954.png,#af601a,147,0.096647,0.004349,0.045000
z_0145_594.667954.png,#af7ac5,1235,0.811966,0.036538,0.045000
z_0145_594.667954.png,#b9770e,144,0.094675,0.004260,0.045000
z_0145_594.667954.png,#bb8fce,1313,0.863248,0.038846,0.045000
z_0145_594.667954.png,#cb4335,487,0.320184,0.014408,0.045000
z_0145_594.667954.png,#d2b4de,851,0.559500,0.025178,0.045000
z_0145_594.667954.png,#d35400,3451,2.268902,0.102101,0.045000
z_0145_594.667954.png,#d68910,1706,1.121631,0.050473,0.045000
z_0145_594.667954.png,#e59866,550,0.361604,0.016272,0.045000
z_0145_594.667954.png,#e74c3c,949,0.623932,0.028077,0.045000
z_0145_594.667954.png,#edbb99,2930,1.926364,0.086686,0.045000
z_0145_594.667954.png,#f1948a,67,0.044050,0.001982,0.045000
z_0145_594.667954.png,#f58231,3053,2.007232,0.090325,0.045000
z_0145_594.667954.png,#f7dc6f,549,0.360947,0.016243,0.045000
z_0145_594.667954.png,#f8c471,702,0.461538,0.020769,0.045000
z_0145_594.667954.png,#fad7a0,2013,1.323471,0.059556,0.045000
z_0146_595.679537.png,#0e6251,641,0.421433,0.018964,0.045000
z_0146_595.679537.png,#117a65,2949,1.938856,0.087249,0.045000
z_0146_595.679537.png,#145a32,1228,0.807364,0.036331,0.045000
z_0146_595.679537.png,#154360,1710,1.124260,0.050592,0.045000
z_0146_595.679537.png,#196f3d,3098,2.036818,0.091657,0.045000
z_0146_595.679537.png,#1b4f72,2072,1.362262,0.061302,0.045000
z_0146_595.679537.png,#2e4053,1182,0.777120,0.034970,0.045000
z_0146_595.679537.png,#2ecc71,136,0.089415,0.004024,0.045000
z_0146_595.679537.png,#3b3b98,1169,0.768573,0.034586,0.045000
z_0146_595.679537.png,#45b39d,201,0.132150,0.005947,0.045000
z_0146_595.679537.png,#48c9b0,4978,3.272847,0.147278,0.045000
z_0146_595.679537.png,#4a235a,5651,3.715319,0.167189,0.045000
z_0146_595.679537.png,#512e5f,2037,1.339250,0.060266,0.045000
z_0146_595.679537.png,#52be80,702,0.461538,0.020769,0.045000
z_0146_595.679537.png,#5499c7,5465,3.593031,0.161686,0.045000
z_0146_595.679537.png,#73c6b6,241,0.158448,0.007130,0.045000
z_0146_595.679537.png,#7b241c,879,0.577909,0.026006,0.045000
z_0146_595.679537.png,#82e0aa,1142,0.750822,0.033787,0.045000
z_0146_595.679537.png,#85c1e9,2377,1.562788,0.070325,0.045000
z_0146_595.679537.png,#922b21,4194,2.757396,0.124083,0.045000
z_0146_595.679537.png,#9a7d0a,4251,2.794872,0.125769,0.045000
z_0146_595.679537.png,#a2d9ce,1,0.000657,0.000030,0.045000
z_0146_595.679537.png,#a3e4d7,148,0.097304,0.004379,0.045000
z_0146_595.679537.png,#a9cce3,504,0.331361,0.014911,0.045000
z_0146_595.679537.png,#af601a,145,0.095332,0.004290,0.045000
z_0146_595.679537.png,#af7ac5,1239,0.814596,0.036657,0.045000
z_0146_595.679537.png,#b9770e,136,0.089415,0.004024,0.045000
z_0146_595.679537.png,#bb8fce,1318,0.866535,0.038994,0.045000
z_0146_595.679537.png,#cb4335,487,0.320184,0.014408,0.045000
z_0146_595.679537.png,#d2b4de,852,0.560158,0.025207,0.045000
z_0146_595.679537.png,#d35400,3425,2.251808,0.101331,0.045000
z_0146_595.679537.png,#d68910,1703,1.119658,0.050385,0.045000
z_0146_595.679537.png,#e59866,547,0.359632,0.016183,0.045000
z_0146_595.679537.png,#e74c3c,950,0.624589,0.028107,0.045000
z_0146_595.679537.png,#edbb99,2928,1.925049,0.086627,0.045000
z_0146_595.679537.png,#f1948a,68,0.044707,0.002012,0.045000
z_0146_595.679537.png,#f58231,3043,2.000657,0.090030,0.045000
z_0146_595.679537.png,#f7dc6f,550,0.361604,0.016272,0.045000
z_0146_595.679537.png,#f8c471,707,0.464826,0.020917,0.045000
z_0146_595.679537.png,#fad7a0,2010,1.321499,0.059467,0.045000
z_0147_596.691120.png,#0e6251,656,0.431295,0.019408,0.045000
z_0147_596.691120.png,#117a65,2640,1.735700,0.078107,0.045000
z_0147_596.691120.png,#145a32,1267,0.833005,0.037485,0.045000
z_0147_596.691120.png,#154360,1796,1.180802,0.053136,0.045000
z_0147_596.691120.png,#196f3d,3109,2.044050,0.091982,0.045000
z_0147_596.691120.png,#1b4f72,2338,1.537147,0.069172,0.045000
z_0147_596.691120.png,#2e4053,1199,0.788297,0.035473,0.045000
z_0147_596.691120.png,#2ecc71,92,0.060487,0.002722,0.045000
z_0147_596.691120.png,#3b3b98,1322,0.869165,0.039112,0.045000
z_0147_596.691120.png,#45b39d,53,0.034845,0.001568,0.045000
z_0147_596.691120.png,#48c9b0,4404,2.895464,0.130296,0.045000
z_0147_596.691120.png,#4a235a,4757,3.127548,0.140740,0.045000
z_0147_596.691120.png,#512e5f,1965,1.291913,0.058136,0.045000
z_0147_596.691120.png,#52be80,887,0.583169,0.026243,0.045000
z_0147_596.691120.png,#5499c7,5694,3.743590,0.168462,0.045000
z_0147_596.691120.png,#73c6b6,185,0.121631,0.005473,0.045000
z_0147_596.691120.png,#7b241c,785,0.516108,0.023225,0.045000
z_0147_596.691120.png,#82e0aa,1086,0.714004,0.032130,0.045000
z_0147_596.691120.png,#85c1e9,3593,2.362262,0.106302,0.045000
z_0147_596.691120.png,#922b21,4804,3.158448,0.142130,0.045000
z_0147_596.691120.png,#9a7d0a,4695,3.086785,0.138905,0.045000
z_0147_596.691120.png,#a3e4d7,143,0.094017,0.004231,0.045000
z_0147_596.691120.png,#a9cce3,445,0.292571,0.013166,0.045000
z_0147_596.691120.png,#af601a,359,0.236029,0.010621,0.045000
z_0147_596.691120.png,#af7ac5,1242,0.816568,0.036746,0.045000
z_0147_596.691120.png,#b9770e,120,0.078895,0.003550,0.045000
z_0147_596.691120.png,#bb8fce,1386,0.911243,0.041006,0.045000
